0.02491019,0.04982038,0.02491019,0.02491019,0.0,0.02491019,0.07473058,0.04982038,0.09964077,0.04982038,0.12455096,0.09964077,0.02491019,0.02491019,0.12455096,0.17437135,0.00359231
0.25963378,0.11539279,0.0288482,0.14424099,0.11539279,0.0,0.0,0.0,0.08654459,0.0,0.0288482,0.0576964,0.08654459,0.0,0.11539279,0.11539279,-0.15392791
0.07315383,0.04876922,0.07315383,0.04876922,0.07315383,0.17069227,0.04876922,0.04876922,0.04876922,0.04876922,0.02438461,0.07315383,0.02438461,0.09753844,0.04876922,0.02438461,0.02461562
0.11078394,0.05539197,0.02769599,0.11078394,0.0,0.05539197,0.0,0.08308796,0.08308796,0.0,0.08308796,0.05539197,0.13847993,0.02769599,0.08308796,0.1938719,-0.10783942
0.10693983,0.10693983,0.05346992,0.05346992,0.02673496,0.02673496,0.02673496,0.13367479,0.10693983,0.02673496,0.08020487,0.0,0.10693983,0.02673496,0.05346992,0.13367479,-0.06939832
0.0,0.05245865,0.13114664,0.05245865,0.02622933,0.07868798,0.05245865,0.02622933,0.10491731,0.0,0.05245865,0.10491731,0.10491731,0.05245865,0.05245865,0.15737596,-0.04917309
0.22180139,0.0246446,0.0739338,0.0492892,0.0739338,0.0,0.0246446,0.0,0.0492892,0.0492892,0.27109059,0.0492892,0.0246446,0.0246446,0.0246446,0.0246446,0.01421604
0.0772274,0.05148493,0.05148493,0.05148493,0.02574247,0.0772274,0.0,0.1544548,0.02574247,0.05148493,0.05148493,0.0772274,0.12871233,0.0772274,0.0772274,0.05148493,-0.02969868
0.18086871,0.05167678,0.18086871,0.02583839,0.02583839,0.0,0.05167678,0.02583839,0.2067071,0.05167678,0.07751516,0.02583839,0.02583839,0.0,0.05167678,0.05167678,-0.03353551
0.04617142,0.04617142,0.11542854,0.0,0.04617142,0.13851425,0.04617142,0.04617142,0.09234283,0.04617142,0.11542854,0.06925713,0.02308571,0.06925713,0.02308571,0.0,0.07657165
0.17237208,0.05745736,0.05745736,0.08618604,0.11491472,0.0,0.0,0.08618604,0.02872868,0.0,0.0,0.05745736,0.08618604,0.1436434,0.02872868,0.22982944,-0.14914721
0.02545893,0.02545893,0.15275358,0.05091786,0.05091786,0.05091786,0.0,0.10183572,0.10183572,0.07637679,0.07637679,0.0,0.07637679,0.05091786,0.05091786,0.12729465,-0.01835723
0.04842862,0.02421431,0.12107155,0.07264293,0.04842862,0.12107155,0.09685724,0.0,0.09685724,0.12107155,0.04842862,0.02421431,0.07264293,0.0,0.02421431,0.04842862,0.03142762
0.05148493,0.05148493,0.05148493,0.0772274,0.05148493,0.0,0.02574247,0.0,0.0772274,0.02574247,0.12871233,0.1544548,0.05148493,0.0,0.1544548,0.12871233,-0.02969868
0.02622933,0.02622933,0.02622933,0.13114664,0.10491731,0.05245865,0.02622933,0.10491731,0.02622933,0.05245865,0.02622933,0.02622933,0.02622933,0.15737596,0.05245865,0.18360529,-0.04917309
0.09685724,0.02421431,0.12107155,0.02421431,0.07264293,0.04842862,0.02421431,0.02421431,0.09685724,0.04842862,0.16950017,0.04842862,0.02421431,0.02421431,0.04842862,0.07264293,0.03142762
0.274765,0.0,0.109906,0.0824295,0.0274765,0.0274765,0.0,0.0274765,0.109906,0.0,0.0824295,0.0824295,0.054953,0.054953,0.0824295,0.0824295,-0.09906001
0.05091786,0.05091786,0.02545893,0.07637679,0.07637679,0.05091786,0.02545893,0.05091786,0.05091786,0.05091786,0.10183572,0.05091786,0.02545893,0.05091786,0.10183572,0.17821252,-0.01835723
0.0,0.02184913,0.0873965,0.0,0.04369825,0.17479301,0.06554738,0.04369825,0.0873965,0.06554738,0.17479301,0.02184913,0.0,0.04369825,0.02184913,0.02184913,0.12603496
0.0,0.02363654,0.04727309,0.04727309,0.04727309,0.11818272,0.0,0.07090963,0.09454618,0.04727309,0.14181927,0.07090963,0.0,0.04727309,0.14181927,0.04727309,0.05453822
0.13576859,0.05430744,0.13576859,0.10861487,0.0,0.02715372,0.0,0.08146116,0.16292231,0.0,0.10861487,0.02715372,0.16292231,0.02715372,0.02715372,0.02715372,-0.08614874
0.18360529,0.0,0.10491731,0.07868798,0.05245865,0.05245865,0.02622933,0.10491731,0.02622933,0.07868798,0.02622933,0.05245865,0.07868798,0.10491731,0.02622933,0.05245865,-0.04917309
0.13792903,0.02758581,0.16551484,0.05517161,0.05517161,0.0,0.0,0.05517161,0.13792903,0.02758581,0.05517161,0.05517161,0.05517161,0.05517161,0.02758581,0.19310064,-0.10343225
0.02564726,0.07694177,0.07694177,0.02564726,0.07694177,0.17953079,0.0,0.10258902,0.02564726,0.05129451,0.0,0.05129451,0.10258902,0.02564726,0.05129451,0.15388353,-0.02589023
0.0505467,0.0,0.07582005,0.07582005,0.0,0.0,0.02527335,0.02527335,0.1010934,0.0505467,0.22746016,0.07582005,0.0505467,0.0,0.1010934,0.15164011,-0.01093405
0.02421431,0.04842862,0.0,0.04842862,0.0,0.02421431,0.02421431,0.09685724,0.09685724,0.02421431,0.2663574,0.02421431,0.02421431,0.02421431,0.12107155,0.12107155,0.03142762
0.02564726,0.07694177,0.05129451,0.02564726,0.05129451,0.05129451,0.02564726,0.12823628,0.07694177,0.05129451,0.02564726,0.05129451,0.05129451,0.07694177,0.07694177,0.17953079,-0.02589023
0.09454618,0.07090963,0.04727309,0.04727309,0.04727309,0.2127289,0.07090963,0.02363654,0.07090963,0.02363654,0.07090963,0.04727309,0.04727309,0.04727309,0.02363654,0.0,0.05453822
0.31213597,0.05675199,0.028376,0.11350399,0.028376,0.08512799,0.028376,0.05675199,0.028376,0.028376,0.05675199,0.0,0.14187998,0.028376,0.0,0.14187998,-0.13503988
0.04679457,0.04679457,0.04679457,0.02339729,0.0,0.02339729,0.07019186,0.04679457,0.09358914,0.04679457,0.18717829,0.09358914,0.0,0.02339729,0.14038372,0.04679457,0.06410856
0.1585756,0.05285853,0.02642927,0.10571707,0.05285853,0.0,0.02642927,0.13214633,0.02642927,0.10571707,0.0792878,0.02642927,0.10571707,0.05285853,0.0792878,0.02642927,-0.05717068
0.04809274,0.07213911,0.02404637,0.07213911,0.07213911,0.09618549,0.09618549,0.07213911,0.07213911,0.09618549,0.02404637,0.0,0.04809274,0.07213911,0.04809274,0.04809274,0.03814514
0.0741975,0.049465,0.049465,0.0247325,0.0247325,0.049465,0.049465,0.09892999,0.09892999,0.0247325,0.0741975,0.0741975,0.0247325,0.09892999,0.09892999,0.0741975,0.01070006
0.17886922,0.0,0.07665824,0.10221098,0.02555275,0.07665824,0.02555275,0.0,0.07665824,0.05110549,0.17886922,0.05110549,0.07665824,0.0,0.07665824,0.02555275,-0.02210985
0.07115217,0.02371739,0.09486955,0.02371739,0.04743478,0.07115217,0.02371739,0.04743478,0.07115217,0.04743478,0.18973911,0.07115217,0.0,0.04743478,0.07115217,0.04743478,0.05130446
0.17251219,0.0739338,0.0985784,0.0246446,0.0,0.12322299,0.0985784,0.0,0.12322299,0.0246446,0.0985784,0.0492892,0.0739338,0.0,0.0,0.0246446,0.01421604
0.1,0.075,0.05,0.075,0.075,0.075,0.0,0.05,0.1,0.025,0.15,0.025,0.025,0.05,0.075,0.05,0.0
0.0,0.02191819,0.04383637,0.04383637,0.06575456,0.15342731,0.10959094,0.02191819,0.02191819,0.15342731,0.08767275,0.04383637,0.0,0.04383637,0.06575456,0.0,0.1232725
0.09753844,0.04876922,0.12192305,0.02438461,0.07315383,0.14630766,0.02438461,0.07315383,0.04876922,0.07315383,0.02438461,0.04876922,0.07315383,0.04876922,0.04876922,0.0,0.02461562
0.11636096,0.08727072,0.02909024,0.17454145,0.08727072,0.0,0.0,0.05818048,0.05818048,0.0,0.05818048,0.02909024,0.17454145,0.05818048,0.02909024,0.20363169,-0.16360964
0.02438461,0.02438461,0.14630766,0.0,0.0,0.04876922,0.02438461,0.04876922,0.12192305,0.0,0.14630766,0.12192305,0.04876922,0.04876922,0.07315383,0.09753844,0.02461562
0.0,0.0,0.09053439,0.0226336,0.0226336,0.0452672,0.09053439,0.0,0.09053439,0.09053439,0.15843518,0.13580159,0.0,0.0226336,0.13580159,0.0,0.09465609
0.04876922,0.07315383,0.07315383,0.04876922,0.07315383,0.07315383,0.07315383,0.04876922,0.07315383,0.04876922,0.07315383,0.07315383,0.07315383,0.07315383,0.02438461,0.02438461,0.02461562
0.0,0.02455732,0.12278661,0.04911464,0.09822929,0.04911464,0.02455732,0.07367197,0.09822929,0.07367197,0.07367197,0.04911464,0.02455732,0.07367197,0.07367197,0.07367197,0.01770712
0.05129451,0.05129451,0.05129451,0.07694177,0.07694177,0.05129451,0.0,0.07694177,0.07694177,0.02564726,0.10258902,0.05129451,0.02564726,0.05129451,0.12823628,0.12823628,-0.02589023
0.0507316,0.0760974,0.0253658,0.10146321,0.0507316,0.15219481,0.0507316,0.0253658,0.0507316,0.0507316,0.0253658,0.0507316,0.10146321,0.0,0.0760974,0.12682901,-0.01463206
0.10452195,0.10452195,0.05226097,0.02613049,0.10452195,0.02613049,0.0,0.13065244,0.05226097,0.07839146,0.05226097,0.0,0.02613049,0.05226097,0.07839146,0.15678292,-0.0452195
0.25127105,0.05583801,0.13959503,0.05583801,0.05583801,0.05583801,0.0,0.02791901,0.11167602,0.02791901,0.0,0.05583801,0.08375702,0.0,0.05583801,0.13959503,-0.11676022
0.06724236,0.06724236,0.06724236,0.0,0.02241412,0.15689883,0.11207059,0.02241412,0.08965647,0.06724236,0.11207059,0.04482824,0.02241412,0.02241412,0.02241412,0.0,0.10343526
0.02270772,0.0,0.09083086,0.0,0.02270772,0.04541543,0.1362463,0.0,0.04541543,0.15895401,0.15895401,0.04541543,0.02270772,0.02270772,0.02270772,0.11353858,0.09169137
0.13065244,0.05226097,0.07839146,0.02613049,0.05226097,0.07839146,0.0,0.05226097,0.02613049,0.0,0.05226097,0.15678292,0.05226097,0.05226097,0.13065244,0.10452195,-0.0452195
0.13684029,0.02736806,0.05473611,0.13684029,0.08210417,0.05473611,0.02736806,0.05473611,0.0,0.08210417,0.0,0.05473611,0.13684029,0.05473611,0.05473611,0.13684029,-0.09472229
0.07637679,0.02545893,0.10183572,0.02545893,0.02545893,0.02545893,0.0,0.07637679,0.05091786,0.07637679,0.12729465,0.10183572,0.07637679,0.0,0.12729465,0.10183572,-0.01835723
0.05148493,0.05148493,0.0772274,0.0,0.02574247,0.05148493,0.0,0.10296987,0.02574247,0.0,0.0772274,0.1544548,0.05148493,0.10296987,0.10296987,0.1544548,-0.02969868
0.19645858,0.09822929,0.07367197,0.0,0.14734393,0.07367197,0.02455732,0.02455732,0.04911464,0.09822929,0.07367197,0.02455732,0.0,0.0,0.04911464,0.04911464,0.01770712
0.10296987,0.05148493,0.05148493,0.10296987,0.05148493,0.05148493,0.05148493,0.0772274,0.0772274,0.05148493,0.0772274,0.02574247,0.05148493,0.0772274,0.0772274,0.05148493,-0.02969868
0.11587486,0.02896871,0.11587486,0.17381228,0.08690614,0.0,0.0,0.02896871,0.05793743,0.0,0.05793743,0.05793743,0.17381228,0.08690614,0.02896871,0.14484357,-0.15874855
0.12871233,0.10296987,0.0772274,0.0772274,0.12871233,0.12871233,0.0,0.10296987,0.05148493,0.02574247,0.0,0.0,0.05148493,0.10296987,0.0,0.05148493,-0.02969868
0.12192305,0.09753844,0.14630766,0.02438461,0.07315383,0.02438461,0.04876922,0.0,0.17069227,0.02438461,0.17069227,0.0,0.0,0.0,0.0,0.07315383,0.02461562
0.12322299,0.0492892,0.0739338,0.0492892,0.0739338,0.0739338,0.0246446,0.0492892,0.0739338,0.0492892,0.12322299,0.0492892,0.0492892,0.0492892,0.0492892,0.0246446,0.01421604
0.02603239,0.02603239,0.07809717,0.07809717,0.0,0.05206478,0.0,0.13016195,0.10412956,0.0,0.10412956,0.07809717,0.07809717,0.07809717,0.10412956,0.10412956,-0.04129559
0.16420834,0.02736806,0.10947223,0.08210417,0.02736806,0.0,0.0,0.0,0.10947223,0.0,0.10947223,0.13684029,0.08210417,0.0,0.10947223,0.13684029,-0.09472229
0.04894132,0.04894132,0.19576529,0.02447066,0.07341198,0.02447066,0.0,0.02447066,0.17129463,0.02447066,0.14682397,0.07341198,0.04894132,0.02447066,0.04894132,0.0,0.02117356
0.09753844,0.07315383,0.09753844,0.07315383,0.07315383,0.02438461,0.0,0.0,0.14630766,0.0,0.19507688,0.07315383,0.0,0.0,0.12192305,0.0,0.02461562
0.25458931,0.05091786,0.02545893,0.02545893,0.07637679,0.28004824,0.0,0.05091786,0.0,0.02545893,0.0,0.02545893,0.02545893,0.05091786,0.02545893,0.10183572,-0.01835723
0.07315383,0.07315383,0.07315383,0.04876922,0.02438461,0.02438461,0.07315383,0.04876922,0.14630766,0.07315383,0.07315383,0.04876922,0.04876922,0.0,0.12192305,0.02438461,0.02461562
0.07839146,0.13065244,0.07839146,0.05226097,0.10452195,0.15678292,0.02613049,0.05226097,0.05226097,0.0,0.0,0.05226097,0.10452195,0.05226097,0.0,0.10452195,-0.0452195
0.0247325,0.049465,0.0741975,0.0247325,0.049465,0.0741975,0.049465,0.12366249,0.0741975,0.049465,0.0247325,0.0741975,0.0247325,0.12366249,0.0741975,0.0741975,0.01070006
0.05091786,0.15275358,0.12729465,0.05091786,0.15275358,0.05091786,0.0,0.10183572,0.07637679,0.02545893,0.02545893,0.02545893,0.10183572,0.07637679,0.0,0.0,-0.01835723
0.15619434,0.02603239,0.07809717,0.10412956,0.10412956,0.02603239,0.0,0.05206478,0.05206478,0.07809717,0.07809717,0.05206478,0.02603239,0.05206478,0.10412956,0.05206478,-0.04129559
0.0704295,0.0704295,0.0234765,0.046953,0.0704295,0.11738249,0.093906,0.0,0.0704295,0.0704295,0.093906,0.046953,0.0234765,0.0234765,0.0704295,0.046953,0.06094005
0.07839146,0.07839146,0.07839146,0.02613049,0.10452195,0.02613049,0.0,0.07839146,0.05226097,0.05226097,0.02613049,0.10452195,0.02613049,0.05226097,0.10452195,0.15678292,-0.0452195
0.0572203,0.08583045,0.02861015,0.1144406,0.1144406,0.0,0.0,0.08583045,0.02861015,0.0572203,0.0,0.02861015,0.0572203,0.08583045,0.08583045,0.31471164,-0.14440596
0.04482824,0.06724236,0.08965647,0.0,0.02241412,0.08965647,0.11207059,0.04482824,0.08965647,0.08965647,0.13448471,0.04482824,0.02241412,0.02241412,0.02241412,0.0,0.10343526
0.0,0.025,0.025,0.075,0.025,0.075,0.025,0.125,0.025,0.075,0.05,0.1,0.075,0.05,0.15,0.1,-0.0
0.18086871,0.02583839,0.07751516,0.12919194,0.10335355,0.02583839,0.0,0.0,0.05167678,0.05167678,0.18086871,0.02583839,0.07751516,0.02583839,0.05167678,0.02583839,-0.03353551
0.0,0.10183572,0.12729465,0.05091786,0.05091786,0.10183572,0.02545893,0.02545893,0.12729465,0.0,0.10183572,0.05091786,0.07637679,0.02545893,0.02545893,0.12729465,-0.01835723
0.09892999,0.049465,0.17312749,0.0,0.0741975,0.0247325,0.0247325,0.0741975,0.0741975,0.12366249,0.0741975,0.0247325,0.0741975,0.0247325,0.0247325,0.049465,0.01070006
0.28610149,0.02861015,0.0572203,0.14305075,0.0572203,0.02861015,0.0,0.02861015,0.0572203,0.0,0.02861015,0.1144406,0.14305075,0.02861015,0.1144406,0.02861015,-0.14440596
0.04894132,0.04894132,0.07341198,0.04894132,0.09788264,0.02447066,0.02447066,0.04894132,0.04894132,0.07341198,0.09788264,0.09788264,0.02447066,0.04894132,0.1223533,0.04894132,0.02117356
0.15678292,0.07839146,0.07839146,0.10452195,0.10452195,0.02613049,0.02613049,0.02613049,0.07839146,0.07839146,0.05226097,0.02613049,0.05226097,0.0,0.07839146,0.07839146,-0.0452195
0.30960211,0.05629129,0.08443694,0.05629129,0.05629129,0.0,0.0,0.08443694,0.02814565,0.02814565,0.11258259,0.02814565,0.14072823,0.02814565,0.0,0.11258259,-0.12582585
0.02574247,0.05148493,0.0772274,0.0772274,0.02574247,0.0772274,0.0,0.10296987,0.0772274,0.05148493,0.0772274,0.02574247,0.10296987,0.02574247,0.0772274,0.1544548,-0.02969868
0.16887388,0.05629129,0.05629129,0.11258259,0.08443694,0.05629129,0.0,0.02814565,0.0,0.02814565,0.02814565,0.11258259,0.14072823,0.02814565,0.08443694,0.14072823,-0.12582585
0.04876922,0.09753844,0.04876922,0.02438461,0.04876922,0.17069227,0.02438461,0.07315383,0.07315383,0.04876922,0.04876922,0.02438461,0.07315383,0.0,0.07315383,0.09753844,0.02461562
0.19701952,0.02814565,0.02814565,0.08443694,0.0,0.02814565,0.02814565,0.05629129,0.05629129,0.02814565,0.05629129,0.08443694,0.08443694,0.02814565,0.11258259,0.22516517,-0.12582585
0.1144406,0.0,0.0572203,0.17166089,0.0572203,0.0,0.0,0.0572203,0.02861015,0.02861015,0.02861015,0.1144406,0.1144406,0.08583045,0.1144406,0.17166089,-0.14440596
0.21063134,0.05265783,0.05265783,0.02632892,0.05265783,0.10531567,0.02632892,0.10531567,0.02632892,0.02632892,0.07898675,0.02632892,0.05265783,0.10531567,0.0,0.10531567,-0.0531567
0.0,0.02663228,0.02663228,0.10652911,0.10652911,0.0,0.02663228,0.02663228,0.0,0.07989683,0.0,0.15979367,0.05326456,0.05326456,0.18642595,0.21305823,-0.06529113
0.07839146,0.05226097,0.10452195,0.05226097,0.05226097,0.0,0.0,0.05226097,0.10452195,0.0,0.13065244,0.10452195,0.05226097,0.05226097,0.10452195,0.10452195,-0.0452195
0.15918231,0.02653038,0.15918231,0.05306077,0.05306077,0.02653038,0.0,0.05306077,0.10612154,0.02653038,0.10612154,0.05306077,0.07959115,0.02653038,0.02653038,0.10612154,-0.06121537
0.29212792,0.0,0.11685117,0.17527675,0.02921279,0.0,0.02921279,0.0,0.02921279,0.02921279,0.02921279,0.11685117,0.23370234,0.02921279,0.02921279,0.02921279,-0.16851168
0.17527675,0.08763838,0.0,0.08763838,0.02921279,0.08763838,0.02921279,0.02921279,0.05842558,0.0,0.02921279,0.02921279,0.05842558,0.02921279,0.05842558,0.3797663,-0.16851168
0.13523902,0.05409561,0.0270478,0.08114341,0.0,0.0270478,0.05409561,0.08114341,0.08114341,0.0270478,0.05409561,0.05409561,0.08114341,0.08114341,0.08114341,0.16228682,-0.08191214
0.02413005,0.02413005,0.07239014,0.0482601,0.0482601,0.0,0.0482601,0.09652019,0.02413005,0.09652019,0.16891034,0.07239014,0.07239014,0.0482601,0.07239014,0.0482601,0.03479807
0.12871233,0.10296987,0.05148493,0.0772274,0.10296987,0.12871233,0.0,0.0772274,0.05148493,0.02574247,0.05148493,0.0,0.0772274,0.05148493,0.02574247,0.0772274,-0.02969868
0.15388353,0.10258902,0.07694177,0.05129451,0.07694177,0.07694177,0.05129451,0.02564726,0.07694177,0.05129451,0.07694177,0.02564726,0.10258902,0.0,0.0,0.07694177,-0.02589023
0.14892616,0.04964205,0.17374719,0.04964205,0.04964205,0.09928411,0.02482103,0.02482103,0.19856822,0.04964205,0.04964205,0.0,0.0,0.0,0.07446308,0.0,0.00715891
0.2090439,0.10452195,0.15678292,0.0,0.05226097,0.05226097,0.02613049,0.05226097,0.15678292,0.02613049,0.02613049,0.05226097,0.02613049,0.02613049,0.05226097,0.02613049,-0.0452195
0.22794074,0.08547778,0.11397037,0.11397037,0.05698518,0.0,0.0,0.08547778,0.11397037,0.0,0.08547778,0.0,0.14246296,0.02849259,0.0,0.08547778,-0.13970368
0.16420834,0.08210417,0.10947223,0.08210417,0.08210417,0.08210417,0.0,0.05473611,0.05473611,0.0,0.0,0.10947223,0.13684029,0.02736806,0.05473611,0.05473611,-0.09472229
0.0,0.02642927,0.05285853,0.02642927,0.02642927,0.0,0.02642927,0.02642927,0.02642927,0.0,0.18500487,0.13214633,0.05285853,0.02642927,0.0792878,0.37000974,-0.05717068
0.10183572,0.07637679,0.05091786,0.07637679,0.10183572,0.07637679,0.05091786,0.02545893,0.07637679,0.05091786,0.05091786,0.05091786,0.02545893,0.05091786,0.10183572,0.05091786,-0.01835723
0.24154589,0.05367687,0.0805153,0.10735373,0.02683843,0.05367687,0.05367687,0.0,0.0805153,0.02683843,0.13419216,0.05367687,0.13419216,0.0,0.02683843,0.0,-0.07353731
0.10412956,0.02603239,0.10412956,0.07809717,0.07809717,0.05206478,0.05206478,0.05206478,0.05206478,0.10412956,0.02603239,0.02603239,0.07809717,0.05206478,0.02603239,0.13016195,-0.04129559
0.08082813,0.05388542,0.05388542,0.08082813,0.02694271,0.05388542,0.0,0.13471356,0.10777085,0.0,0.02694271,0.05388542,0.05388542,0.13471356,0.08082813,0.13471356,-0.07770845
0.20218681,0.12636676,0.0505467,0.07582005,0.20218681,0.20218681,0.0,0.0,0.0,0.0505467,0.02527335,0.0,0.0505467,0.0,0.0,0.02527335,-0.01093405
0.10412956,0.07809717,0.05206478,0.07809717,0.13016195,0.10412956,0.0,0.07809717,0.0,0.05206478,0.02603239,0.05206478,0.07809717,0.07809717,0.07809717,0.05206478,-0.04129559
0.05306077,0.10612154,0.15918231,0.07959115,0.07959115,0.0,0.02653038,0.02653038,0.10612154,0.0,0.10612154,0.07959115,0.15918231,0.0,0.0,0.07959115,-0.06121537
0.05129451,0.07694177,0.05129451,0.07694177,0.07694177,0.12823628,0.02564726,0.07694177,0.0,0.02564726,0.02564726,0.10258902,0.10258902,0.07694177,0.05129451,0.07694177,-0.02589023
0.15619434,0.13016195,0.05206478,0.05206478,0.15619434,0.13016195,0.02603239,0.0,0.02603239,0.05206478,0.05206478,0.0,0.05206478,0.02603239,0.0,0.13016195,-0.04129559
0.13065244,0.02613049,0.10452195,0.05226097,0.0,0.05226097,0.02613049,0.07839146,0.15678292,0.02613049,0.02613049,0.05226097,0.02613049,0.05226097,0.13065244,0.10452195,-0.0452195
0.10693983,0.10693983,0.05346992,0.02673496,0.05346992,0.02673496,0.0,0.13367479,0.02673496,0.02673496,0.05346992,0.10693983,0.10693983,0.05346992,0.08020487,0.10693983,-0.06939832
0.10491731,0.07868798,0.07868798,0.05245865,0.07868798,0.02622933,0.05245865,0.02622933,0.02622933,0.02622933,0.10491731,0.10491731,0.10491731,0.05245865,0.02622933,0.10491731,-0.04917309
0.12919194,0.18086871,0.05167678,0.05167678,0.18086871,0.05167678,0.0,0.05167678,0.02583839,0.05167678,0.02583839,0.05167678,0.05167678,0.02583839,0.07751516,0.02583839,-0.03353551
0.02404637,0.0,0.09618549,0.0,0.02404637,0.02404637,0.04809274,0.04809274,0.04809274,0.09618549,0.12023186,0.14427823,0.02404637,0.02404637,0.14427823,0.09618549,0.03814514
0.15918231,0.07959115,0.10612154,0.02653038,0.05306077,0.05306077,0.02653038,0.07959115,0.10612154,0.0,0.05306077,0.05306077,0.05306077,0.07959115,0.02653038,0.10612154,-0.06121537
0.04982038,0.02491019,0.04982038,0.04982038,0.02491019,0.07473058,0.0,0.09964077,0.07473058,0.04982038,0.14946115,0.02491019,0.02491019,0.04982038,0.07473058,0.17437135,0.00359231
0.1683246,0.04809274,0.04809274,0.02404637,0.02404637,0.09618549,0.12023186,0.02404637,0.09618549,0.02404637,0.12023186,0.04809274,0.0,0.07213911,0.0,0.04809274,0.03814514
0.09585309,0.09585309,0.04792655,0.04792655,0.04792655,0.16774291,0.04792655,0.02396327,0.09585309,0.02396327,0.11981637,0.02396327,0.02396327,0.0,0.07188982,0.02396327,0.04146907
0.14786759,0.0,0.0985784,0.0492892,0.0,0.0,0.0492892,0.0492892,0.14786759,0.0492892,0.19715679,0.0246446,0.0,0.0492892,0.0492892,0.0739338,0.01421604
0.2316822,0.02574247,0.10296987,0.0772274,0.05148493,0.05148493,0.0,0.05148493,0.10296987,0.05148493,0.10296987,0.02574247,0.05148493,0.02574247,0.0772274,0.0,-0.02969868
0.0,0.05306077,0.02653038,0.05306077,0.02653038,0.02653038,0.10612154,0.07959115,0.02653038,0.07959115,0.02653038,0.05306077,0.05306077,0.07959115,0.05306077,0.31836461,-0.06121537
0.31475193,0.07868798,0.13114664,0.02622933,0.10491731,0.07868798,0.0,0.0,0.10491731,0.02622933,0.13114664,0.0,0.02622933,0.0,0.02622933,0.0,-0.04917309
0.02438461,0.07315383,0.04876922,0.09753844,0.12192305,0.12192305,0.02438461,0.0,0.07315383,0.02438461,0.04876922,0.09753844,0.0,0.04876922,0.12192305,0.04876922,0.02461562
0.05473611,0.02736806,0.02736806,0.08210417,0.02736806,0.02736806,0.02736806,0.05473611,0.02736806,0.02736806,0.05473611,0.13684029,0.08210417,0.08210417,0.13684029,0.21894446,-0.09472229
0.17756061,0.0760974,0.0760974,0.0253658,0.0253658,0.0760974,0.0507316,0.0760974,0.10146321,0.0253658,0.10146321,0.0253658,0.0253658,0.0507316,0.0507316,0.0507316,-0.01463206
0.02324045,0.04648091,0.0,0.02324045,0.04648091,0.02324045,0.18592362,0.04648091,0.0,0.11620227,0.06972136,0.11620227,0.02324045,0.09296181,0.06972136,0.04648091,0.07038188
0.08763838,0.0,0.08763838,0.08763838,0.0,0.02921279,0.02921279,0.05842558,0.02921279,0.02921279,0.0,0.11685117,0.14606396,0.05842558,0.05842558,0.35055351,-0.16851168
0.07139636,0.09519515,0.04759758,0.04759758,0.11899394,0.04759758,0.04759758,0.04759758,0.04759758,0.09519515,0.11899394,0.02379879,0.02379879,0.02379879,0.09519515,0.0,0.0480485
0.05129451,0.07694177,0.0,0.05129451,0.05129451,0.15388353,0.02564726,0.10258902,0.02564726,0.0,0.07694177,0.05129451,0.05129451,0.07694177,0.05129451,0.17953079,-0.02589023
0.13367479,0.10693983,0.02673496,0.02673496,0.05346992,0.05346992,0.02673496,0.08020487,0.05346992,0.05346992,0.10693983,0.0,0.08020487,0.0,0.02673496,0.24061462,-0.06939832
0.0,0.02331861,0.11659303,0.02331861,0.04663721,0.09327442,0.02331861,0.04663721,0.06995582,0.02331861,0.16323024,0.09327442,0.02331861,0.06995582,0.04663721,0.06995582,0.06725577
0.0226336,0.0452672,0.0226336,0.0,0.0226336,0.11316799,0.15843518,0.0,0.0226336,0.09053439,0.11316799,0.09053439,0.0226336,0.0452672,0.0452672,0.09053439,0.09465609
0.09719664,0.04859832,0.07289748,0.0,0.02429916,0.09719664,0.02429916,0.04859832,0.09719664,0.02429916,0.21869245,0.0,0.0,0.02429916,0.04859832,0.14579497,0.02803356
0.16165627,0.02694271,0.08082813,0.08082813,0.05388542,0.10777085,0.02694271,0.05388542,0.05388542,0.02694271,0.0,0.08082813,0.05388542,0.08082813,0.05388542,0.13471356,-0.07770845
0.12590786,0.07554472,0.10072629,0.02518157,0.05036314,0.05036314,0.05036314,0.07554472,0.12590786,0.02518157,0.07554472,0.02518157,0.02518157,0.10072629,0.02518157,0.05036314,-0.0072629
0.14187998,0.05675199,0.028376,0.08512799,0.05675199,0.0,0.0,0.028376,0.028376,0.028376,0.11350399,0.08512799,0.11350399,0.0,0.11350399,0.25538397,-0.13503988
0.11122819,0.08342115,0.02780705,0.13903524,0.08342115,0.02780705,0.0,0.08342115,0.0556141,0.02780705,0.0,0.0556141,0.13903524,0.0556141,0.11122819,0.11122819,-0.11228193
0.05,0.1,0.1,0.05,0.1,0.125,0.025,0.025,0.125,0.05,0.05,0.025,0.05,0.0,0.05,0.075,-0.0
0.12545229,0.02509046,0.07527137,0.02509046,0.07527137,0.15054275,0.02509046,0.10036183,0.02509046,0.10036183,0.0,0.02509046,0.0,0.07527137,0.07527137,0.10036183,-0.00361831
0.0,0.04964205,0.04964205,0.12410514,0.12410514,0.09928411,0.07446308,0.07446308,0.04964205,0.09928411,0.0,0.0,0.04964205,0.12410514,0.02482103,0.04964205,0.00715891
0.1,0.15,0.05,0.025,0.15,0.05,0.0,0.05,0.075,0.075,0.05,0.05,0.0,0.0,0.125,0.05,-0.0
